1,2,175,474,0.801717928,"[169, 90, 349, 270]"
1,0,264,218,0.666480721,"[90, 270]"
1,0,264,219,0.657584029,"[90, 270]"
1,0,264,220,0.641217325,"[90, 270]"
1,0,264,221,0.631754771,"[90, 270]"
1,0,264,222,0.621737794,"[90, 270]"
1,0,264,223,0.616893763,"[90, 270]"
1,0,264,224,0.608035436,"[90, 270]"
1,0,264,225,0.59885059,"[90, 270]"
1,0,264,226,0.58603583,"[90, 270]"
1,0,264,227,0.577800784,"[90, 270]"
1,0,264,228,0.571462823,"[90, 270]"
1,0,264,229,0.567091221,"[90, 270]"
1,28,264,230,0.561748809,"[0, 90, 180, 270]"
1,0,265,230,0.562056099,"[0, 180]"
1,0,266,230,0.558871012,"[0, 180]"
1,0,267,230,0.560676952,"[0, 180]"
1,0,268,230,0.560756537,"[0, 180]"
1,0,269,230,0.559041515,"[0, 180]"
1,0,270,230,0.561005706,"[0, 180]"
1,0,271,230,0.560235178,"[0, 180]"
1,0,272,230,0.562083709,"[0, 180]"
1,0,273,230,0.561889786,"[0, 180]"
1,0,274,230,0.563262957,"[0, 180]"
1,0,275,230,0.562033076,"[0, 180]"
1,0,276,230,0.566095716,"[0, 180]"
1,0,277,230,0.56768192,"[0, 180]"
1,0,278,230,0.563421268,"[0, 180]"
1,0,279,230,0.579475115,"[0, 180]"
1,0,280,230,0.572545254,"[0, 180]"
1,0,281,230,0.593266551,"[0, 180]"
1,0,282,230,0.601372361,"[0, 180]"
1,29,283,230,0.615144282,"[0, 90, 180, 270]"
1,0,283,229,0.630405829,"[90, 270]"
1,0,283,228,0.647762772,"[90, 270]"
1,0,283,227,0.66663097,"[90, 270]"
1,0,283,226,0.683733498,"[90, 270]"
1,0,283,225,0.700622802,"[90, 270]"
1,0,283,224,0.71555045,"[90, 270]"
1,0,283,223,0.72994659,"[90, 270]"
1,0,283,222,0.741297283,"[90, 270]"
1,0,283,221,0.752219775,"[90, 270]"
1,0,283,220,0.762052411,"[90, 270]"
1,0,283,219,0.771476437,"[90, 270]"
1,0,283,218,0.78063127,"[90, 270]"
1,0,283,217,0.789341291,"[90, 270]"
1,0,283,216,0.797496262,"[90, 270]"
1,0,283,215,0.804756136,"[90, 270]"
1,0,283,214,0.811264605,"[90, 270]"
1,0,283,213,0.816722523,"[90, 270]"
1,0,283,212,0.821408176,"[90, 270]"
1,0,283,211,0.82763489,"[90, 270]"
1,0,283,210,0.831893363,"[90, 270]"
1,0,283,209,0.836069151,"[90, 270]"
1,0,283,208,0.837743753,"[90, 270]"
1,0,283,207,0.841171081,"[90, 270]"
1,0,283,206,0.844448217,"[90, 270]"
1,0,283,205,0.848066109,"[90, 270]"
1,0,283,204,0.851808115,"[90, 270]"
1,0,283,203,0.855676095,"[90, 270]"
1,0,283,202,0.859236842,"[90, 270]"
1,0,283,201,0.862293087,"[90, 270]"
1,0,283,200,0.863842861,"[90, 270]"
1,0,283,199,0.865725065,"[90, 270]"
1,0,283,198,0.86716421,"[90, 270]"
1,0,283,197,0.869301855,"[90, 270]"
1,0,283,196,0.870478463,"[90, 270]"
1,0,283,195,0.870840439,"[90, 270]"
1,0,283,194,0.872898655,"[90, 270]"
1,0,283,193,0.873744444,"[90, 270]"
1,0,283,192,0.87554437,"[90, 270]"
1,0,283,191,0.875311263,"[90, 270]"
1,0,283,190,0.876353877,"[90, 270]"
1,0,283,189,0.877128778,"[90, 270]"
1,0,283,188,0.877957281,"[90, 270]"
1,0,283,187,0.878580962,"[90, 270]"
1,0,283,186,0.879176149,"[90, 270]"
1,0,283,185,0.879556172,"[90, 270]"
1,0,283,184,0.879789214,"[90, 270]"
1,0,283,183,0.88058189,"[90, 270]"
1,0,283,182,0.881039783,"[90, 270]"
1,0,283,181,0.880570397,"[90, 270]"
1,0,283,180,0.875703036,"[90, 270]"
1,0,283,179,0.873402937,"[90, 270]"
1,0,283,178,0.87147457,"[90, 270]"
1,0,283,177,0.873170251,"[90, 270]"
1,0,283,176,0.871843964,"[90, 270]"
1,0,283,175,0.870145468,"[90, 270]"
1,0,283,174,0.867132636,"[90, 270]"
1,0,283,173,0.863298871,"[90, 270]"
1,0,283,172,0.858610801,"[90, 270]"
1,0,283,171,0.853412934,"[90, 270]"
1,0,283,170,0.847991747,"[90, 270]"
1,0,283,169,0.842318436,"[90, 270]"
1,0,283,168,0.836288787,"[90, 270]"
1,0,283,167,0.831720695,"[90, 270]"
1,0,283,166,0.827868896,"[90, 270]"
1,0,283,165,0.822007918,"[90, 270]"
1,0,283,164,0.816558203,"[90, 270]"
1,0,283,163,0.807816834,"[90, 270]"
1,0,283,162,0.803142367,"[90, 270]"
1,0,283,161,0.79835034,"[90, 270]"
1,0,283,160,0.795918791,"[90, 270]"
1,0,283,159,0.793848326,"[90, 270]"
1,0,283,158,0.792201174,"[90, 270]"
1,0,283,157,0.7908739,"[90, 270]"
1,0,283,156,0.790314765,"[90, 270]"
1,0,283,155,0.790037483,"[90, 270]"
1,0,283,154,0.79048295,"[90, 270]"
1,0,283,153,0.788765961,"[90, 270]"
1,0,283,152,0.786632907,"[90, 270]"
1,0,283,151,0.776130124,"[90, 270]"
1,31,283,150,0.76881079,"[0, 90, 180, 270]"
1,0,283,149,0.779604319,"[90, 270]"
1,0,283,148,0.796930022,"[90, 270]"
1,0,283,147,0.808934868,"[90, 270]"
1,0,283,146,0.820204978,"[90, 270]"
1,0,283,145,0.829498969,"[90, 270]"
1,0,283,144,0.837541789,"[90, 270]"
1,0,283,143,0.844372152,"[90, 270]"
1,0,283,142,0.850318788,"[90, 270]"
1,0,283,141,0.855409188,"[90, 270]"
1,0,283,140,0.859778595,"[90, 270]"
1,0,283,139,0.863111557,"[90, 270]"
1,0,283,138,0.86578103,"[90, 270]"
1,0,283,137,0.867918517,"[90, 270]"
1,0,283,136,0.86940991,"[90, 270]"
1,0,283,135,0.872242685,"[90, 270]"
1,0,283,134,0.872540019,"[90, 270]"
1,0,283,133,0.871883041,"[90, 270]"
1,0,283,132,0.867978112,"[90, 270]"
1,0,283,131,0.864826231,"[90, 270]"
1,0,283,130,0.860975869,"[90, 270]"
1,0,283,129,0.85672942,"[90, 270]"
1,0,283,128,0.851499058,"[90, 270]"
1,0,283,127,0.845270695,"[90, 270]"
1,0,283,126,0.837846951,"[90, 270]"
1,0,283,125,0.827559529,"[90, 270]"
1,0,283,124,0.817226296,"[90, 270]"
1,0,283,123,0.805596165,"[90, 270]"
1,0,283,122,0.794698492,"[90, 270]"
1,0,283,121,0.781654931,"[90, 270]"
1,0,283,120,0.767680685,"[90, 270]"
1,0,283,119,0.752472123,"[90, 270]"
1,0,283,118,0.736383562,"[90, 270]"
1,0,283,117,0.719351137,"[90, 270]"
1,0,283,116,0.70188994,"[90, 270]"
1,0,283,115,0.684263215,"[90, 270]"
1,0,283,114,0.667184631,"[90, 270]"
1,0,283,113,0.648146569,"[90, 270]"
1,0,283,112,0.63104124,"[90, 270]"
1,0,283,111,0.607771562,"[90, 270]"
1,35,283,110,0.60400856,"[0, 90, 180, 270]"
1,0,282,110,0.586088952,"[180, 0]"
1,0,281,110,0.589040712,"[180, 0]"
1,0,280,110,0.575743928,"[180, 0]"
1,0,279,110,0.57885616,"[180, 0]"
1,0,278,110,1.0,"[180, 0]"
1,0,277,110,0.56501154,"[180, 0]"
1,0,276,110,0.554501208,"[180, 0]"
1,0,275,110,0.559941635,"[180, 0]"
1,0,274,110,0.553831659,"[180, 0]"
1,0,273,110,1.0,"[180, 0]"
1,0,272,110,0.564487915,"[180, 0]"
1,0,271,110,0.561623229,"[180, 0]"
1,0,270,110,0.561937229,"[180, 0]"
1,0,269,110,0.553221731,"[180, 0]"
1,0,268,110,0.559375557,"[180, 0]"
1,0,267,110,0.555922639,"[180, 0]"
1,0,266,110,1.0,"[180, 0]"
1,0,265,110,0.59300441,"[180, 0]"
1,34,264,110,0.617626102,"[0, 90, 180, 270]"
1,0,264,111,0.629361102,"[90, 270]"
1,0,264,112,0.647069441,"[90, 270]"
1,0,264,113,0.661833109,"[90, 270]"
1,0,264,114,0.67580151,"[90, 270]"
1,0,264,115,0.687850924,"[90, 270]"
1,0,264,116,0.698632487,"[90, 270]"
1,0,264,117,0.708040682,"[90, 270]"
1,0,264,118,0.716405634,"[90, 270]"
1,0,264,119,0.723452263,"[90, 270]"
1,0,264,120,0.726679579,"[90, 270]"
1,0,264,121,0.734467369,"[90, 270]"
1,0,264,122,0.74325339,"[90, 270]"
1,0,264,123,0.756621152,"[90, 270]"
1,0,264,124,0.762538408,"[90, 270]"
1,0,264,125,0.771449412,"[90, 270]"
1,0,264,126,0.779724564,"[90, 270]"
1,0,264,127,0.791418295,"[90, 270]"
1,0,264,128,0.799536072,"[90, 270]"
1,0,264,129,0.806224873,"[90, 270]"
1,0,264,130,0.810630189,"[90, 270]"
1,0,264,131,0.812868012,"[90, 270]"
1,0,264,132,0.81303264,"[90, 270]"
1,0,264,133,0.810950631,"[90, 270]"
1,0,264,134,0.806479154,"[90, 270]"
1,0,264,135,0.794705457,"[90, 270]"
1,0,264,136,0.785900922,"[90, 270]"
1,0,264,137,0.77218284,"[90, 270]"
1,0,264,138,0.767133184,"[90, 270]"
1,0,264,139,0.755069637,"[90, 270]"
1,0,264,140,0.743152564,"[90, 270]"
1,0,264,141,0.72540444,"[90, 270]"
1,0,264,142,0.706104401,"[90, 270]"
1,0,264,143,0.686647768,"[90, 270]"
1,0,264,144,0.667248434,"[90, 270]"
1,33,264,145,0.64783024,"[0, 90, 180, 270]"
1,0,264,146,0.629447735,"[90, 270]"
1,0,264,147,0.613402595,"[90, 270]"
1,0,264,148,0.601685066,"[90, 270]"
1,0,264,149,0.596623532,"[90, 270]"
1,30,264,150,0.59356472,"[0, 90, 180, 270]"
1,0,265,150,0.59252565,"[0, 180]"
1,0,266,150,0.589513074,"[0, 180]"
1,0,267,150,0.589742745,"[0, 180]"
1,0,268,150,0.588976164,"[0, 180]"
1,0,269,150,0.587371782,"[0, 180]"
1,0,270,150,0.586411589,"[0, 180]"
1,0,271,150,0.58814451,"[0, 180]"
1,0,272,150,0.592199318,"[0, 180]"
1,0,273,150,0.595579864,"[0, 180]"
1,0,274,150,0.602721836,"[0, 180]"
1,0,275,150,0.61008459,"[0, 180]"
1,0,276,150,0.627320535,"[0, 180]"
1,0,277,150,0.643063275,"[0, 180]"
1,0,278,150,0.665553762,"[0, 180]"
1,0,279,150,0.682508407,"[0, 180]"
1,0,280,150,0.703624571,"[0, 180]"
1,0,281,150,0.72111984,"[0, 180]"
1,0,282,150,0.746830845,"[0, 180]"
1,0,221,424,0.8,"[0, 180]"
1,0,222,424,0.8,"[0, 180]"
1,0,223,424,0.8,"[0, 180]"
1,0,224,424,0.8,"[0, 180]"
1,0,225,424,0.8,"[0, 180]"
1,0,226,424,0.8,"[0, 180]"
1,0,227,424,0.8,"[0, 180]"
1,0,228,424,0.8,"[0, 180]"
1,0,229,424,0.8,"[0, 180]"
1,0,230,424,0.8,"[0, 180]"
1,0,231,424,0.8,"[0, 180]"
1,0,232,424,0.8,"[0, 180]"
1,0,233,424,0.8,"[0, 180]"
1,0,234,424,0.8,"[0, 180]"
1,0,235,424,0.8,"[0, 180]"
1,0,236,424,0.8,"[0, 180]"
1,0,237,424,0.8,"[0, 180]"
1,0,238,424,0.8,"[0, 180]"
1,0,239,424,0.8,"[0, 180]"
1,0,240,424,0.8,"[0, 180]"
1,0,241,424,0.8,"[0, 180]"
1,0,242,424,0.8,"[0, 180]"
1,0,243,424,0.8,"[0, 180]"
1,0,244,424,0.8,"[0, 180]"
1,0,245,424,0.8,"[0, 180]"
1,0,246,424,0.8,"[0, 180]"
1,0,247,424,0.8,"[0, 180]"
1,0,248,424,0.8,"[0, 180]"
1,0,249,424,0.8,"[0, 180]"
1,0,250,424,0.8,"[0, 180]"
1,0,251,424,0.8,"[0, 180]"
1,0,252,424,0.8,"[0, 180]"
1,0,253,424,0.8,"[0, 180]"
1,0,254,424,0.8,"[0, 180]"
1,0,255,424,0.8,"[0, 180]"
1,0,256,424,0.8,"[0, 180]"
1,18,257,424,0.8,"[0, 90, 180, 270]"
1,0,257,423,1.0,"[90, 270]"
1,0,257,422,1.0,"[90, 270]"
1,0,257,421,1.0,"[90, 270]"
1,0,257,420,1.0,"[90, 270]"
1,0,257,419,1.0,"[90, 270]"
1,0,257,418,1.0,"[90, 270]"
1,0,257,417,1.0,"[90, 270]"
1,0,257,416,1.0,"[90, 270]"
1,0,257,415,1.0,"[90, 270]"
1,0,257,414,1.0,"[90, 270]"
1,0,257,413,1.0,"[90, 270]"
1,0,257,412,1.0,"[90, 270]"
1,0,257,411,1.0,"[90, 270]"
1,0,257,410,1.0,"[90, 270]"
1,0,257,409,1.0,"[90, 270]"
1,0,257,408,1.0,"[90, 270]"
1,0,257,407,1.0,"[90, 270]"
1,0,257,406,1.0,"[90, 270]"
1,0,257,405,1.0,"[90, 270]"
1,0,257,404,1.0,"[90, 270]"
1,0,257,403,1.0,"[90, 270]"
1,20,257,402,1.0,"[0, 90, 180, 270]"
1,0,256,402,1.0,"[180, 0]"
1,0,255,402,1.0,"[180, 0]"
1,0,254,402,1.0,"[180, 0]"
1,0,253,402,1.0,"[180, 0]"
1,0,252,402,1.0,"[180, 0]"
1,0,251,402,1.0,"[180, 0]"
1,0,250,402,1.0,"[180, 0]"
1,0,249,402,1.0,"[180, 0]"
1,0,248,402,1.0,"[180, 0]"
1,0,247,402,1.0,"[180, 0]"
1,0,246,402,1.0,"[180, 0]"
1,0,245,402,1.0,"[180, 0]"
1,0,244,402,1.0,"[180, 0]"
1,0,243,402,1.0,"[180, 0]"
1,0,242,402,1.0,"[180, 0]"
1,0,241,402,1.0,"[180, 0]"
1,0,240,402,1.0,"[180, 0]"
1,0,239,402,1.0,"[180, 0]"
1,0,238,402,1.0,"[180, 0]"
1,0,237,402,1.0,"[180, 0]"
1,0,236,402,1.0,"[180, 0]"
1,0,235,402,1.0,"[180, 0]"
1,0,234,402,1.0,"[180, 0]"
1,0,233,402,1.0,"[180, 0]"
1,0,232,402,1.0,"[180, 0]"
1,0,231,402,1.0,"[180, 0]"
1,0,230,402,1.0,"[180, 0]"
1,0,229,402,1.0,"[180, 0]"
1,0,228,402,1.0,"[180, 0]"
1,0,227,402,1.0,"[180, 0]"
1,0,226,402,1.0,"[180, 0]"
1,0,225,402,1.0,"[180, 0]"
1,0,224,402,1.0,"[180, 0]"
1,0,223,402,1.0,"[180, 0]"
1,0,222,402,1.0,"[180, 0]"
1,0,221,402,1.0,"[180, 0]"
1,0,286,296,1.0,[270]
1,0,286,295,1.0,[270]
1,0,286,294,1.0,[270]
1,0,286,293,1.0,[270]
1,0,286,292,1.0,[270]
1,0,286,291,1.0,[270]
1,0,286,290,1.0,[270]
1,0,286,289,1.0,[270]
1,0,286,288,1.0,[270]
1,0,286,287,1.0,[270]
1,0,286,286,1.0,[270]
1,0,286,285,1.0,"[270, 225]"
1,0,286,284,1.0,"[270, 225]"
1,0,286,283,1.0,"[270, 225]"
1,0,286,282,1.0,"[270, 225]"
1,0,286,281,1.0,"[270, 225]"
1,0,286,280,1.0,"[270, 225]"
1,0,286,279,1.0,"[270, 225]"
1,0,286,278,1.0,"[270, 225]"
1,36,286,277,1.0,"[0, 225, 180, 270]"
1,0,285,277,1.0,"[180, 0]"
1,0,284,277,1.0,"[180, 0]"
1,0,283,277,1.0,"[180, 0]"
1,0,282,277,1.0,"[180, 0]"
1,0,281,277,1.0,"[180, 0]"
1,0,280,277,1.0,"[180, 0]"
1,0,279,277,1.0,"[180, 0]"
1,0,278,277,1.0,"[180, 0]"
1,0,277,277,1.0,"[180, 0]"
1,0,276,277,1.0,"[180, 0]"
1,0,275,277,1.0,"[180, 0]"
1,0,274,277,1.0,"[180, 0]"
1,0,273,277,1.0,"[180, 0]"
1,0,272,277,1.0,"[180, 0]"
1,0,271,277,1.0,"[180, 0]"
1,0,270,277,1.0,"[180, 0]"
1,0,269,277,1.0,"[180, 0]"
1,0,268,277,1.0,"[180, 0]"
1,0,267,277,1.0,"[180, 0]"
1,0,266,277,1.0,"[180, 0]"
1,0,265,277,1.0,"[180, 0]"
1,0,264,277,1.0,"[180, 0]"
1,0,263,277,1.0,"[180, 0]"
1,0,262,277,1.0,"[180, 0]"
1,0,261,277,1.0,"[180, 0]"
1,0,260,277,1.0,"[180, 0]"
1,0,259,277,1.0,"[180, 0]"
1,38,258,277,1.0,"[0, 90, 180, 135]"
1,0,258,278,1.0,"[90, 135]"
1,0,258,279,1.0,"[90, 135]"
1,0,258,280,1.0,"[90, 135]"
1,0,258,281,1.0,"[90, 135]"
1,0,258,282,1.0,"[90, 135]"
1,0,258,283,1.0,"[90, 135]"
1,0,258,284,1.0,"[90, 135]"
1,0,258,285,1.0,"[90, 135]"
1,0,258,286,1.0,[90]
1,0,258,287,1.0,[90]
1,0,258,288,1.0,[90]
1,0,258,289,1.0,[90]
1,0,258,290,1.0,[90]
1,0,258,291,1.0,[90]
1,0,258,292,1.0,[90]
1,0,258,293,1.0,[90]
1,0,258,294,1.0,[90]
1,0,258,295,1.0,[90]
1,0,258,296,1.0,[90]
1,0,253,296,1.0,[270]
1,0,253,295,1.0,[270]
1,0,253,294,1.0,[270]
1,0,253,293,1.0,[270]
1,0,253,292,1.0,[270]
1,0,253,291,1.0,[270]
1,0,253,290,1.0,[270]
1,0,253,289,1.0,[270]
1,0,253,288,1.0,[270]
1,0,253,287,1.0,[270]
1,0,253,286,1.0,[270]
1,0,253,285,1.0,[270]
1,0,253,284,1.0,[270]
1,0,253,283,1.0,"[270, 315]"
1,0,253,282,1.0,"[270, 315]"
1,0,253,281,1.0,"[270, 315]"
1,0,253,280,1.0,"[270, 315]"
1,0,253,279,1.0,"[270, 315]"
1,0,253,278,1.0,"[270, 315]"
1,26,253,277,1.0,"[0, 315, 270]"
1,0,254,277,1.0,[0]
1,0,255,277,1.0,[0]
1,0,256,277,1.0,[0]
1,0,257,277,1.0,[0]
1,0,287,277,1.0,[0]
1,0,288,277,1.0,[0]
1,0,289,277,1.0,[0]
1,0,290,277,1.0,[0]
1,27,291,277,1.0,"[0, 90, 45]"
1,0,291,278,1.0,"[90, 45]"
1,0,291,279,1.0,"[90, 45]"
1,0,291,280,1.0,"[90, 45]"
1,0,291,281,1.0,"[90, 45]"
1,0,291,282,1.0,"[90, 45]"
1,0,291,283,1.0,"[90, 45]"
1,0,291,284,1.0,"[90, 45]"
1,0,291,285,1.0,"[90, 45]"
1,0,291,286,1.0,[90]
1,0,291,287,1.0,[90]
1,0,291,288,1.0,[90]
1,0,291,289,1.0,[90]
1,0,291,290,1.0,[90]
1,0,291,291,1.0,[90]
1,0,291,292,1.0,[90]
1,0,291,293,1.0,[90]
1,0,291,294,1.0,[90]
1,0,291,295,1.0,[90]
1,0,291,296,1.0,[90]
1,25,291,297,1.0,"[90, 180]"
1,0,290,297,1.0,[180]
1,0,289,297,1.0,[180]
1,0,288,297,1.0,[180]
1,0,287,297,1.0,[180]
1,32,251,145,1.0,"[0, 180]"
1,0,252,145,1.0,"[0, 180]"
1,0,253,145,1.0,"[0, 180]"
1,0,254,145,1.0,"[0, 180]"
1,0,255,145,1.0,"[0, 180]"
1,0,256,145,1.0,"[0, 180]"
1,0,257,145,1.0,"[0, 180]"
1,0,258,145,1.0,"[0, 180]"
1,0,259,145,1.0,"[0, 180]"
1,0,260,145,1.0,"[0, 180]"
1,0,261,145,1.0,"[0, 180]"
1,0,262,145,1.0,"[0, 180]"
1,0,263,145,1.0,"[0, 180]"
1,0,264,151,1.0,"[90, 270]"
1,0,264,152,1.0,"[90, 270]"
1,0,264,153,1.0,"[90, 270]"
1,0,264,154,1.0,"[90, 270]"
1,0,264,155,1.0,"[90, 270]"
1,0,264,156,1.0,"[90, 270]"
1,0,264,157,1.0,"[90, 270]"
1,0,264,158,1.0,"[90, 270]"
1,0,264,159,1.0,"[90, 270]"
1,0,264,160,1.0,"[90, 270]"
1,0,264,161,1.0,"[90, 270]"
1,0,264,162,1.0,"[90, 270]"
1,0,264,163,1.0,"[90, 270]"
1,0,264,164,1.0,"[90, 270]"
1,0,264,165,1.0,"[90, 270]"
1,0,264,166,1.0,"[90, 270]"
1,0,264,167,1.0,"[90, 270]"
1,0,264,168,1.0,"[90, 270]"
1,0,264,169,1.0,"[90, 270]"
1,0,264,170,1.0,"[90, 270]"
1,0,264,171,1.0,"[90, 270]"
1,0,264,172,1.0,"[90, 270]"
1,0,264,173,1.0,"[90, 270]"
1,0,264,174,1.0,"[90, 270]"
1,0,264,175,1.0,"[90, 270]"
1,0,264,176,1.0,"[90, 270]"
1,0,264,177,1.0,"[90, 270]"
1,0,264,178,1.0,"[90, 270]"
1,0,264,179,1.0,"[90, 270]"
1,0,264,180,1.0,"[90, 270]"
1,0,264,181,1.0,"[90, 270]"
1,0,264,182,1.0,"[90, 270]"
1,0,264,183,1.0,"[90, 270]"
1,0,264,184,1.0,"[90, 270]"
1,0,264,185,1.0,"[90, 270]"
1,0,264,186,1.0,"[90, 270]"
1,0,264,187,1.0,"[90, 270]"
1,0,264,188,1.0,"[90, 270]"
1,0,264,189,1.0,"[90, 270]"
